date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-02-14,000617,5.78,5.68,5.78,5.67,623834,384074624.35,1.9,-1.73,-0.1,0.49,000617
2023-02-15,000617,5.68,5.59,5.68,5.58,572486,346668618.76,1.76,-1.58,-0.09,0.45,000617
2023-02-16,000617,5.56,5.38,5.65,5.31,1035826,617040269.92,6.08,-3.76,-0.21,0.82,000617
2023-02-17,000617,5.32,5.29,5.39,5.26,740399,426914617.71,2.42,-1.67,-0.09,0.59,000617
2023-02-20,000617,5.3,5.44,5.45,5.29,538761,314468937.92,3.02,2.84,0.15,0.43,000617
2023-02-21,000617,5.45,5.48,5.53,5.41,481717,284958623.01,2.21,0.74,0.04,0.38,000617
2023-02-22,000617,5.44,5.44,5.49,5.4,320092,188362665.26,1.64,-0.73,-0.04,0.25,000617
2023-02-23,000617,5.63,5.65,5.8,5.59,1502907,923345046.86,3.86,3.86,0.21,1.19,000617
2023-02-24,000617,5.65,5.53,5.67,5.51,741648,445770051.74,2.83,-2.12,-0.12,0.59,000617
2023-02-27,000617,5.47,5.39,5.48,5.39,475070,278920999.83,1.63,-2.53,-0.14,0.38,000617
2023-02-28,000617,5.39,5.45,5.45,5.38,337914,198203149.09,1.3,1.11,0.06,0.27,000617
2023-03-01,000617,5.43,5.5,5.5,5.41,424826,251515881.83,1.65,0.92,0.05,0.34,000617
2023-03-02,000617,5.49,5.61,5.65,5.47,778365,468735938.36,3.27,2.0,0.11,0.62,000617
2023-03-03,000617,5.61,5.72,5.82,5.56,1195026,736410315.39,4.63,1.96,0.11,0.95,000617
2023-03-06,000617,5.85,5.91,6.18,5.78,2027543,1298853425.93,6.99,3.32,0.19,1.6,000617
2023-03-07,000617,5.9,6.05,6.34,5.82,2425295,1582531989.88,8.8,2.37,0.14,1.92,000617
2023-03-08,000617,5.93,5.85,5.93,5.75,1313010,822131874.75,2.98,-3.31,-0.2,1.04,000617
2023-03-09,000617,5.8,5.75,5.82,5.71,762487,472326266.86,1.88,-1.71,-0.1,0.6,000617
2023-03-10,000617,5.66,5.59,5.8,5.57,757455,463054638.51,4.0,-2.78,-0.16,0.6,000617
2023-03-13,000617,6.09,6.19,6.19,5.91,3049606,2012972107.32,5.01,10.73,0.6,2.41,000617
2023-03-14,000617,6.35,6.43,6.84,6.3,4670681,3257873593.86,8.72,3.88,0.24,3.69,000617
2023-03-15,000617,6.6,6.71,6.81,6.31,5049896,3540720015.24,7.78,4.35,0.28,3.99,000617
2023-03-16,000617,6.53,6.87,7.34,6.32,5952806,4255516398.26,15.2,2.38,0.16,4.71,000617
2023-03-17,000617,6.8,7.15,7.27,6.67,5755678,4305525391.07,8.73,4.08,0.28,4.55,000617
2023-03-20,000617,7.08,6.56,7.4,6.43,5447888,4041096977.1,13.57,-8.25,-0.59,4.31,000617
2023-03-21,000617,6.55,6.42,6.65,6.18,4172759,2839862564.57,7.16,-2.13,-0.14,3.3,000617
2023-03-22,000617,6.25,6.2,6.36,6.15,2676560,1788912497.2,3.27,-3.43,-0.22,2.12,000617
2023-03-23,000617,6.15,6.22,6.24,6.12,2076908,1376232827.51,1.94,0.32,0.02,1.64,000617
2023-03-24,000617,6.22,5.95,6.22,5.93,2742468,1776374164.67,4.66,-4.34,-0.27,2.17,000617
2023-03-27,000617,5.89,5.91,5.99,5.85,1603134,1019091609.32,2.35,-0.67,-0.04,1.27,000617
2023-03-28,000617,6.29,6.55,6.55,6.22,5049478,3479313398.16,5.58,10.83,0.64,3.99,000617
2023-03-29,000617,6.57,6.15,6.6,6.13,4421446,2998841783.11,7.18,-6.11,-0.4,3.5,000617
2023-03-30,000617,6.0,6.6,6.8,5.96,4682074,3212783943.64,13.66,7.32,0.45,3.7,000617
2023-03-31,000617,6.6,6.53,6.64,6.41,2532211,1761209500.7,3.48,-1.06,-0.07,2.0,000617
2023-04-03,000617,6.47,6.8,6.9,6.42,3566834,2541252454.24,7.35,4.13,0.27,2.82,000617
2023-04-04,000617,6.71,7.32,7.4,6.68,4940148,3689312104.37,10.59,7.65,0.52,3.91,000617
2023-04-06,000617,7.2,7.41,7.63,7.15,4488979,3532534843.32,6.56,1.23,0.09,3.55,000617
2023-04-07,000617,7.23,6.96,7.3,6.9,3496752,2628826932.53,5.4,-6.07,-0.45,2.77,000617
2023-04-10,000617,6.99,6.96,7.3,6.92,2869648,2173390006.74,5.46,0.0,0.0,2.27,000617
2023-04-11,000617,6.94,7.09,7.19,6.85,2254335,1683523129.58,4.89,1.87,0.13,1.78,000617
2023-04-12,000617,7.09,7.05,7.28,7.02,2243217,1700637923.89,3.67,-0.56,-0.04,1.77,000617
2023-04-13,000617,6.97,7.28,7.49,6.93,3474215,2658883821.91,7.94,3.26,0.23,2.75,000617
2023-04-14,000617,7.25,7.58,7.73,7.12,3999826,3175125711.14,8.38,4.12,0.3,3.16,000617
2023-04-17,000617,7.62,7.44,7.8,7.41,3530933,2842047751.7,5.15,-1.85,-0.14,2.79,000617
2023-04-18,000617,7.43,7.02,7.54,6.99,3003490,2295095951.53,7.39,-5.65,-0.42,2.38,000617
2023-04-19,000617,7.06,7.07,7.14,6.94,2060283,1542750945.38,2.85,0.71,0.05,1.63,000617
2023-04-20,000617,6.95,7.06,7.1,6.81,2147823,1590040460.64,4.1,-0.14,-0.01,1.7,000617
2023-04-21,000617,6.98,6.88,7.31,6.82,2567637,1937012240.25,6.94,-2.55,-0.18,2.03,000617
2023-04-24,000617,6.86,6.59,6.87,6.51,2270093,1612362427.33,5.23,-4.22,-0.29,1.8,000617
2023-04-25,000617,6.6,6.6,6.76,6.44,1740394,1229296514.85,4.86,0.15,0.01,1.38,000617
2023-04-26,000617,6.56,6.62,6.8,6.41,1604339,1138150216.77,5.91,0.3,0.02,1.27,000617
2023-04-27,000617,6.74,6.79,6.95,6.68,2253585,1637754456.96,4.08,2.57,0.17,1.78,000617
2023-04-28,000617,6.69,6.88,6.93,6.57,2029363,1470914400.99,5.3,1.33,0.09,1.61,000617
2023-05-04,000617,6.81,7.28,7.38,6.76,3049930,2325435584.42,9.01,5.81,0.4,2.41,000617
2023-05-05,000617,7.35,7.85,7.9,7.19,4397188,3492741419.49,9.75,7.83,0.57,3.48,000617
2023-05-08,000617,8.14,8.68,8.68,7.9,6740238,5969096240.21,9.94,10.57,0.83,5.33,000617
2023-05-09,000617,8.9,8.54,9.33,8.37,7450371,6872211591.79,11.06,-1.61,-0.14,5.89,000617
2023-05-10,000617,8.58,9.44,9.44,8.48,6511485,6071598688.24,11.24,10.54,0.9,5.15,000617
2023-05-11,000617,9.21,8.45,9.21,8.45,5656756,5181716882.16,8.05,-10.49,-0.99,4.47,000617
2023-05-12,000617,8.07,8.02,8.62,7.93,4574633,3971754745.44,8.17,-5.09,-0.43,3.62,000617
2023-05-15,000617,8.15,8.29,8.44,7.58,4614047,3878227270.19,10.72,3.37,0.27,3.65,000617
2023-05-16,000617,8.06,7.74,8.15,7.71,3165248,2644417913.98,5.31,-6.63,-0.55,2.5,000617
2023-05-17,000617,7.66,7.86,8.0,7.6,2103067,1740001457.97,5.17,1.55,0.12,1.66,000617
2023-05-18,000617,7.86,7.82,8.07,7.76,2350314,1963835105.92,3.94,-0.51,-0.04,1.86,000617
2023-05-19,000617,7.66,7.42,7.81,7.28,3232796,2561478891.68,6.78,-5.12,-0.4,2.56,000617
2023-05-22,000617,7.36,7.27,7.39,7.18,1816672,1402815111.97,2.83,-2.02,-0.15,1.44,000617
2023-05-23,000617,7.31,7.06,7.35,7.06,1468347,1122496282.31,3.99,-2.89,-0.21,1.16,000617
2023-05-24,000617,7.06,7.08,7.18,7.01,1471069,1110091212.08,2.41,0.28,0.02,1.16,000617
2023-05-25,000617,7.01,7.57,7.65,6.97,3382766,2629353754.09,9.6,6.92,0.49,2.68,000617
2023-05-26,000617,7.44,7.44,7.58,7.3,2211986,1746238408.11,3.7,-1.72,-0.13,1.75,000617
2023-05-29,000617,7.37,7.61,7.81,7.35,2606310,2110922566.94,6.18,2.28,0.17,2.06,000617
2023-05-30,000617,7.55,7.68,7.72,7.46,2071080,1667518769.43,3.42,0.92,0.07,1.64,000617
2023-05-31,000617,7.6,7.38,7.67,7.29,2142267,1696891321.98,4.95,-3.91,-0.3,1.69,000617
2023-06-01,000617,7.28,7.53,7.62,7.24,1983328,1572645903.16,5.15,2.03,0.15,1.57,000617
2023-06-02,000617,7.63,7.51,7.75,7.48,1818295,1462728722.67,3.59,-0.27,-0.02,1.44,000617
2023-06-05,000617,7.46,7.56,7.7,7.45,1644505,1326317224.06,3.33,0.67,0.05,1.3,000617
2023-06-06,000617,7.53,7.32,7.65,7.25,2075927,1639829112.69,5.29,-3.17,-0.24,1.64,000617
2023-06-07,000617,7.25,7.26,7.4,7.19,1394284,1076864926.48,2.87,-0.82,-0.06,1.1,000617
2023-06-08,000617,7.22,6.99,7.26,6.86,1875908,1401321134.24,5.51,-3.72,-0.27,1.48,000617
2023-06-09,000617,7.02,7.02,7.08,6.9,1703310,1265569907.58,2.58,0.43,0.03,1.35,000617
2023-06-12,000617,6.95,6.87,7.02,6.83,1401410,1029897951.36,2.71,-2.14,-0.15,1.11,000617
2023-06-13,000617,6.85,6.95,6.95,6.74,1424984,1040177987.3,3.06,1.16,0.08,1.13,000617
2023-06-14,000617,6.97,6.99,7.11,6.94,1554394,1160694638.93,2.45,0.58,0.04,1.23,000617
2023-06-15,000617,6.97,7.06,7.11,6.88,1515302,1133315886.68,3.29,1.0,0.07,1.2,000617
2023-06-16,000617,7.12,7.43,7.53,7.1,2897588,2249901858.26,6.09,5.24,0.37,2.29,000617
2023-06-19,000617,7.38,7.4,7.46,7.28,1706544,1331234102.93,2.42,-0.4,-0.03,1.35,000617
2023-06-20,000617,7.35,7.16,7.36,7.11,1684511,1287730106.81,3.38,-3.24,-0.24,1.33,000617
2023-06-21,000617,7.08,6.99,7.23,6.98,1232081,929545247.12,3.49,-2.37,-0.17,0.97,000617
2023-06-26,000617,6.83,6.57,6.84,6.54,1530682,1089684835.98,4.29,-6.01,-0.42,1.21,000617
2023-06-27,000617,6.6,6.82,6.87,6.58,1284428,926345114.25,4.41,3.81,0.25,1.02,000617
2023-06-28,000617,6.8,6.71,6.8,6.63,826971,591021594.97,2.49,-1.61,-0.11,0.65,000617
2023-06-29,000617,6.69,6.71,6.79,6.64,694849,498189621.54,2.24,0.0,0.0,0.55,000617
2023-06-30,000617,6.69,6.78,6.84,6.67,761074,550622385.92,2.53,1.04,0.07,0.6,000617
2023-07-03,000617,6.8,6.95,7.01,6.77,1167293,860215535.91,3.54,2.51,0.17,0.92,000617
2023-07-04,000617,6.96,6.9,7.0,6.83,881849,649561856.77,2.45,-0.72,-0.05,0.7,000617
2023-07-05,000617,6.92,6.87,7.09,6.85,1041253,771988723.8,3.48,-0.43,-0.03,0.82,000617
2023-07-06,000617,6.8,6.75,6.88,6.74,736218,533550948.12,2.04,-1.75,-0.12,0.58,000617
2023-07-07,000617,6.72,6.74,6.81,6.67,551751,396475454.94,2.07,-0.15,-0.01,0.44,000617
2023-07-10,000617,6.78,6.73,6.81,6.66,543175,388827633.38,2.23,-0.15,-0.01,0.43,000617
2023-07-11,000617,6.74,6.75,6.77,6.7,486274,343859716.75,1.04,0.3,0.02,0.38,000617
2023-07-12,000617,6.76,6.47,6.76,6.42,1275128,881497863.4,5.04,-4.15,-0.28,1.01,000617
2023-07-13,000617,6.52,6.69,6.72,6.51,1119089,780066903.24,3.25,3.4,0.22,0.89,000617
2023-07-14,000617,6.66,6.8,6.9,6.66,1040206,742599577.0,3.59,1.64,0.11,0.82,000617
2023-07-17,000617,6.72,6.71,6.73,6.61,619129,434052638.85,1.76,-1.32,-0.09,0.49,000617
2023-07-18,000617,6.71,6.64,6.72,6.62,448473,313690258.62,1.49,-1.04,-0.07,0.35,000617
2023-07-19,000617,6.64,6.69,6.7,6.62,396494,277861661.31,1.2,0.75,0.05,0.31,000617
2023-07-20,000617,6.69,6.56,6.72,6.54,564298,393272795.01,2.69,-1.94,-0.13,0.45,000617
2023-07-21,000617,6.54,6.53,6.61,6.47,410216,281972982.14,2.13,-0.46,-0.03,0.32,000617
2023-07-24,000617,6.51,6.48,6.56,6.43,423498,289650834.35,1.99,-0.77,-0.05,0.33,000617
2023-07-25,000617,6.6,6.83,6.88,6.6,1441716,1023662672.58,4.32,5.4,0.35,1.14,000617
2023-07-26,000617,6.8,6.71,6.9,6.67,833307,590605942.71,3.37,-1.76,-0.12,0.66,000617
2023-07-27,000617,6.69,6.71,6.87,6.68,873823,620981893.79,2.83,0.0,0.0,0.69,000617
2023-07-28,000617,6.67,7.0,7.04,6.62,2129551,1538093677.68,6.26,4.32,0.29,1.68,000617
2023-07-31,000617,6.97,7.06,7.16,6.96,1777259,1316013399.13,2.86,0.86,0.06,1.41,000617
2023-08-01,000617,6.97,6.94,7.09,6.89,1009465,738042260.08,2.83,-1.7,-0.12,0.8,000617
2023-08-02,000617,6.91,6.88,7.05,6.84,875257,635737927.06,3.03,-0.86,-0.06,0.69,000617
2023-08-03,000617,6.91,6.98,7.04,6.81,922400,670235384.16,3.34,1.45,0.1,0.73,000617
2023-08-04,000617,7.09,7.22,7.51,7.09,2729597,2079611560.09,6.02,3.44,0.24,2.16,000617
2023-08-07,000617,7.12,7.01,7.13,6.99,1261330,931859664.39,1.94,-2.91,-0.21,1.0,000617
2023-08-08,000617,7.01,6.95,7.04,6.86,829745,604249193.35,2.57,-0.86,-0.06,0.66,000617
2023-08-09,000617,6.89,6.96,7.04,6.89,661626,484290692.22,2.16,0.14,0.01,0.52,000617
2023-08-10,000617,6.98,7.08,7.1,6.93,876589,645598460.43,2.44,1.72,0.12,0.69,000617
2023-08-11,000617,7.09,6.83,7.14,6.81,1053456,763497598.89,4.66,-3.53,-0.25,0.83,000617
2023-08-14,000617,6.71,6.72,6.77,6.57,915768,640983920.58,2.93,-1.61,-0.11,0.72,000617
2023-08-15,000617,6.67,6.7,6.78,6.63,528042,372045701.75,2.23,-0.3,-0.02,0.42,000617
2023-08-16,000617,6.66,6.67,6.8,6.61,610893,429903352.66,2.84,-0.45,-0.03,0.48,000617
2023-08-17,000617,6.63,6.73,6.74,6.47,842786,585909128.52,4.05,0.9,0.06,0.67,000617
2023-08-18,000617,6.8,6.73,6.86,6.67,1026498,729859572.9,2.82,0.0,0.0,0.81,000617
2023-08-21,000617,6.68,6.54,6.73,6.54,684999,477542295.65,2.82,-2.82,-0.19,0.54,000617
2023-08-22,000617,6.56,6.69,6.71,6.53,684689,477174310.14,2.75,2.29,0.15,0.54,000617
2023-08-23,000617,6.64,6.49,6.65,6.48,681144,469287270.47,2.54,-2.99,-0.2,0.54,000617
2023-08-24,000617,6.51,6.25,6.54,6.13,1191230,789044024.17,6.32,-3.7,-0.24,0.94,000617
2023-08-25,000617,6.17,6.16,6.34,6.11,691865,453185834.36,3.68,-1.44,-0.09,0.55,000617
2023-08-28,000617,6.71,6.39,6.71,6.36,1438425,987170814.15,5.68,3.73,0.23,1.14,000617
2023-08-29,000617,6.37,6.45,6.47,6.32,829328,558572000.5,2.35,0.94,0.06,0.66,000617
2023-08-30,000617,6.39,6.39,6.44,6.33,625346,420328535.62,1.71,-0.93,-0.06,0.49,000617
2023-08-31,000617,6.38,6.39,6.46,6.31,840433,564024672.62,2.35,0.0,0.0,0.66,000617
2023-09-01,000617,6.33,6.34,6.4,6.32,447575,299459288.83,1.25,-0.78,-0.05,0.35,000617
2023-09-04,000617,6.37,6.4,6.42,6.33,545064,366304127.23,1.42,0.95,0.06,0.43,000617
2023-09-05,000617,6.39,6.24,6.39,6.21,654286,432891417.38,2.81,-2.5,-0.16,0.52,000617
2023-09-06,000617,6.2,6.22,6.22,6.15,436204,284539132.65,1.12,-0.32,-0.02,0.35,000617
2023-09-07,000617,6.19,6.11,6.2,6.11,389052,252654765.7,1.45,-1.77,-0.11,0.31,000617
2023-09-08,000617,6.06,6.05,6.09,5.91,518131,328495537.71,2.95,-0.98,-0.06,0.41,000617
2023-09-11,000617,6.11,6.23,6.25,6.05,592512,386196907.11,3.31,2.98,0.18,0.47,000617
2023-09-12,000617,6.19,6.12,6.23,6.09,456691,295485830.09,2.25,-1.77,-0.11,0.36,000617
2023-09-13,000617,6.11,6.07,6.15,6.05,309663,199164172.97,1.63,-0.82,-0.05,0.24,000617
2023-09-14,000617,6.06,6.13,6.2,6.06,512320,331284250.2,2.31,0.99,0.06,0.41,000617
2023-09-15,000617,6.15,6.08,6.18,6.06,366332,236252302.42,1.96,-0.82,-0.05,0.29,000617
2023-09-18,000617,6.02,6.06,6.08,5.95,321111,204722260.11,2.14,-0.33,-0.02,0.25,000617
2023-09-19,000617,6.03,6.07,6.11,6.03,297797,190891436.37,1.32,0.17,0.01,0.24,000617
2023-09-20,000617,6.07,6.07,6.1,6.05,237973,152657574.6,0.82,0.0,0.0,0.19,000617
2023-09-21,000617,6.03,5.99,6.1,5.99,279885,178582608.75,1.81,-1.32,-0.08,0.22,000617
2023-09-22,000617,6.0,6.18,6.19,5.98,622790,402233386.39,3.51,3.17,0.19,0.49,000617
2023-09-25,000617,6.15,6.01,6.16,5.98,601446,384345683.32,2.91,-2.75,-0.17,0.48,000617
2023-09-26,000617,6.01,6.08,6.16,5.98,475499,304999354.21,3.0,1.16,0.07,0.38,000617
2023-09-27,000617,6.07,6.22,6.31,6.05,931801,610518100.63,4.28,2.3,0.14,0.74,000617
2023-09-28,000617,6.25,6.28,6.3,6.18,674141,444335731.55,1.93,0.96,0.06,0.53,000617
2023-10-09,000617,6.27,6.16,6.27,6.09,565832,367184764.01,2.87,-1.91,-0.12,0.45,000617
2023-10-10,000617,6.16,5.95,6.23,5.92,946103,601132203.7,5.03,-3.41,-0.21,0.75,000617
2023-10-11,000617,5.95,5.99,6.1,5.91,494705,313705647.34,3.19,0.67,0.04,0.39,000617
2023-10-12,000617,6.03,6.03,6.1,6.01,465996,297395181.79,1.5,0.67,0.04,0.37,000617
2023-10-13,000617,5.97,5.84,5.99,5.8,771674,478448056.89,3.15,-3.15,-0.19,0.61,000617
2023-10-16,000617,5.88,5.9,5.9,5.79,526790,326176374.89,1.88,1.03,0.06,0.42,000617
2023-10-17,000617,5.9,6.01,6.07,5.89,698390,441307865.66,3.05,1.86,0.11,0.55,000617
2023-10-18,000617,5.98,5.8,5.99,5.8,583008,361359922.58,3.16,-3.49,-0.21,0.46,000617
2023-10-19,000617,5.76,5.66,5.8,5.66,601369,364698352.87,2.41,-2.41,-0.14,0.48,000617
2023-10-20,000617,5.66,5.66,5.77,5.64,422072,254505212.94,2.3,0.0,0.0,0.33,000617
2023-10-23,000617,5.56,5.51,5.63,5.47,486115,286138487.22,2.83,-2.65,-0.15,0.38,000617
2023-10-24,000617,5.54,5.58,5.61,5.52,477851,282136547.85,1.63,1.27,0.07,0.38,000617
2023-10-25,000617,5.62,5.58,5.66,5.58,386324,230156208.41,1.43,0.0,0.0,0.31,000617
2023-10-26,000617,5.54,5.58,5.61,5.43,574086,336059177.51,3.23,0.0,0.0,0.45,000617
2023-10-27,000617,5.57,5.57,5.59,5.45,518084,304043219.65,2.51,-0.18,-0.01,0.41,000617
2023-10-30,000617,5.52,5.6,5.65,5.51,457407,270512135.27,2.51,0.54,0.03,0.36,000617
2023-10-31,000617,5.59,5.59,5.7,5.56,562436,335152066.59,2.5,-0.18,-0.01,0.44,000617
2023-11-01,000617,5.72,5.61,5.75,5.58,768758,460665235.8,3.04,0.36,0.02,0.61,000617
2023-11-02,000617,5.57,5.51,5.68,5.5,523448,309518913.52,3.21,-1.78,-0.1,0.41,000617
2023-11-03,000617,5.52,5.61,5.63,5.51,597599,354337093.3,2.18,1.81,0.1,0.47,000617
2023-11-06,000617,5.66,5.72,5.75,5.65,679889,410821424.24,1.78,1.96,0.11,0.54,000617
2023-11-07,000617,5.69,5.7,5.72,5.64,445848,268310592.38,1.4,-0.35,-0.02,0.35,000617
2023-11-08,000617,5.69,5.63,5.7,5.58,580362,347117598.68,2.11,-1.23,-0.07,0.46,000617
2023-11-09,000617,5.61,5.6,5.64,5.57,346573,206000104.0,1.24,-0.53,-0.03,0.27,000617
2023-11-10,000617,5.59,5.52,5.59,5.5,423822,248789309.33,1.61,-1.43,-0.08,0.34,000617
2023-11-13,000617,5.52,5.55,5.55,5.47,387377,226621224.43,1.45,0.54,0.03,0.31,000617
2023-11-14,000617,5.54,5.65,5.68,5.53,578100,344629682.18,2.7,1.8,0.1,0.46,000617
2023-11-15,000617,5.71,5.67,5.75,5.64,610007,368379142.64,1.95,0.35,0.02,0.48,000617
2023-11-16,000617,5.65,5.59,5.67,5.59,356603,212437829.05,1.41,-1.41,-0.08,0.28,000617
2023-11-17,000617,5.57,5.58,5.6,5.54,311098,183716098.19,1.07,-0.18,-0.01,0.25,000617
2023-11-20,000617,5.6,5.56,5.61,5.51,357962,210814183.1,1.79,-0.36,-0.02,0.28,000617
2023-11-21,000617,5.68,5.7,5.84,5.67,1458189,888464952.26,3.06,2.52,0.14,1.15,000617
2023-11-22,000617,5.64,5.58,5.7,5.57,772100,460927770.68,2.28,-2.11,-0.12,0.61,000617
2023-11-23,000617,5.57,5.61,5.62,5.52,454239,268330260.49,1.79,0.54,0.03,0.36,000617
2023-11-24,000617,5.59,5.54,5.62,5.52,371106,218990718.0,1.78,-1.25,-0.07,0.29,000617
2023-11-27,000617,5.54,5.48,5.54,5.43,493184,286056760.4,1.99,-1.08,-0.06,0.39,000617
2023-11-28,000617,5.48,5.41,5.48,5.39,391266,225766480.93,1.64,-1.28,-0.07,0.31,000617
2023-11-29,000617,5.41,5.3,5.42,5.3,448491,254399870.65,2.22,-2.03,-0.11,0.35,000617
2023-11-30,000617,5.29,5.41,5.41,5.28,480420,273055712.4,2.45,2.08,0.11,0.38,000617
2023-12-01,000617,5.36,5.35,5.37,5.29,465635,264157349.22,1.48,-1.11,-0.06,0.37,000617
2023-12-04,000617,5.36,5.33,5.4,5.32,349554,198861880.03,1.5,-0.37,-0.02,0.28,000617
2023-12-05,000617,5.31,5.21,5.32,5.2,390246,218010791.31,2.25,-2.25,-0.12,0.31,000617
2023-12-06,000617,5.2,5.18,5.24,5.17,352950,195517844.62,1.34,-0.58,-0.03,0.28,000617
2023-12-07,000617,5.17,5.22,5.23,5.16,344536,190479727.74,1.35,0.77,0.04,0.27,000617
2023-12-08,000617,5.2,5.18,5.25,5.17,315995,175462053.84,1.53,-0.77,-0.04,0.25,000617
2023-12-11,000617,5.16,5.25,5.26,5.06,499128,273803216.67,3.86,1.35,0.07,0.39,000617
2023-12-12,000617,5.22,5.25,5.28,5.2,268920,149861505.54,1.52,0.0,0.0,0.21,000617
2023-12-13,000617,5.24,5.13,5.24,5.12,288347,159103465.59,2.29,-2.29,-0.12,0.23,000617
2023-12-14,000617,5.16,5.1,5.19,5.1,234379,128456591.4,1.75,-0.58,-0.03,0.19,000617
2023-12-15,000617,5.12,5.11,5.18,5.09,296500,162207354.21,1.76,0.2,0.01,0.23,000617
2023-12-18,000617,5.08,5.04,5.11,5.03,317833,171795690.2,1.57,-1.37,-0.07,0.25,000617
2023-12-19,000617,5.03,5.02,5.06,4.98,290767,155825609.28,1.59,-0.4,-0.02,0.23,000617
2023-12-20,000617,5.02,4.93,5.05,4.92,253980,135124450.34,2.59,-1.79,-0.09,0.2,000617
2023-12-21,000617,4.9,4.98,4.98,4.88,309764,163611919.89,2.03,1.01,0.05,0.25,000617
2023-12-22,000617,4.97,4.96,5.01,4.91,336174,178036534.31,2.01,-0.4,-0.02,0.27,000617
2023-12-25,000617,4.95,4.9,4.96,4.83,357308,186719619.93,2.62,-1.21,-0.06,0.28,000617
2023-12-26,000617,4.9,4.81,4.9,4.81,302896,157211962.02,1.84,-1.84,-0.09,0.24,000617
2023-12-27,000617,4.82,4.96,4.99,4.82,631077,331780042.8,3.53,3.12,0.15,0.5,000617
2023-12-28,000617,4.94,5.05,5.08,4.93,472289,253073949.24,3.02,1.81,0.09,0.37,000617
2023-12-29,000617,5.03,5.06,5.08,5.03,314124,169430510.55,0.99,0.2,0.01,0.25,000617
2024-01-02,000617,5.07,5.07,5.1,5.03,324742,175728958.76,1.38,0.2,0.01,0.26,000617
2024-01-03,000617,5.07,5.14,5.16,5.05,374969,204975951.57,2.17,1.38,0.07,0.3,000617
2024-01-04,000617,5.14,5.08,5.14,5.05,251150,136056384.94,1.75,-1.17,-0.06,0.2,000617
2024-01-05,000617,5.05,5.11,5.19,5.02,551062,301522581.8,3.35,0.59,0.03,0.44,000617
2024-01-08,000617,5.1,4.97,5.1,4.97,346594,185859176.66,2.54,-2.74,-0.14,0.27,000617
2024-01-09,000617,4.97,5.0,5.01,4.94,309204,164501935.71,1.41,0.6,0.03,0.24,000617
2024-01-10,000617,4.97,4.92,5.04,4.91,285102,150980778.0,2.6,-1.6,-0.08,0.23,000617
2024-01-11,000617,4.91,4.92,4.96,4.88,344990,181423207.13,1.63,0.0,0.0,0.27,000617
2024-01-12,000617,4.9,4.9,4.99,4.87,312843,164664601.24,2.44,-0.41,-0.02,0.25,000617
2024-01-15,000617,4.87,4.93,4.97,4.85,296704,155971523.41,2.45,0.61,0.03,0.23,000617
2024-01-16,000617,4.91,4.93,4.95,4.84,302586,158500768.93,2.23,0.0,0.0,0.24,000617
2024-01-17,000617,4.93,4.87,5.03,4.87,582843,308393844.48,3.25,-1.22,-0.06,0.46,000617
2024-01-18,000617,4.81,4.81,4.84,4.64,662147,336005794.05,4.11,-1.23,-0.06,0.52,000617
2024-01-19,000617,4.81,4.83,4.86,4.75,419972,216935710.88,2.29,0.42,0.02,0.33,000617
2024-01-22,000617,4.81,4.66,4.87,4.62,451952,231106944.27,5.18,-3.52,-0.17,0.36,000617
2024-01-23,000617,4.63,4.74,4.78,4.57,396897,199763989.29,4.51,1.72,0.08,0.31,000617
2024-01-24,000617,4.76,5.25,5.25,4.74,1854838,1002641568.11,10.76,10.76,0.51,1.47,000617
2024-01-25,000617,5.31,5.64,5.78,5.27,3250027,1913281616.04,9.71,7.43,0.39,2.57,000617
2024-01-26,000617,5.54,5.56,5.68,5.48,2281236,1346829150.28,3.55,-1.42,-0.08,1.8,000617
2024-01-29,000617,5.57,5.62,5.86,5.54,2758250,1663901709.09,5.76,1.08,0.06,2.18,000617
2024-01-30,000617,5.52,5.78,6.05,5.49,2853172,1759027180.21,9.96,2.85,0.16,2.26,000617
2024-01-31,000617,5.69,5.81,6.08,5.64,2892471,1788131569.82,7.61,0.52,0.03,2.29,000617
2024-02-01,000617,5.66,5.46,5.73,5.43,2369887,1392638694.72,5.16,-6.02,-0.35,1.87,000617
2024-02-02,000617,5.39,5.31,5.53,5.11,1830435,1041575816.96,7.69,-2.75,-0.15,1.45,000617
2024-02-05,000617,5.17,4.9,5.27,4.84,1645265,887133745.71,8.1,-7.72,-0.41,1.3,000617
2024-02-06,000617,4.81,5.38,5.41,4.76,1612590,885202312.73,13.27,9.8,0.48,1.28,000617
2024-02-07,000617,5.35,5.36,5.43,5.26,1550751,882324316.34,3.16,-0.37,-0.02,1.23,000617
2024-02-08,000617,5.37,5.46,5.57,5.33,1253103,726073431.85,4.48,1.87,0.1,0.99,000617
2024-02-19,000617,5.45,5.64,5.64,5.36,1459618,854994350.35,5.13,3.3,0.18,1.15,000617
2024-02-20,000617,5.59,5.66,5.75,5.49,1633495,971159516.62,4.61,0.35,0.02,1.29,000617
2024-02-21,000617,5.57,5.69,5.84,5.53,1951092,1173325646.49,5.48,0.53,0.03,1.54,000617
2024-02-22,000617,5.65,5.67,5.71,5.56,1261993,754720129.47,2.64,-0.35,-0.02,1.0,000617
2024-02-23,000617,5.67,5.65,5.72,5.57,1041931,623653503.49,2.65,-0.35,-0.02,0.82,000617
